Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2020-05-20,2971.61,48.67000000000007,48.67000000000007,-0.0,21.586428571428574,17.359285714285697,1.243509031806774,55.42696794072338
2020-05-21,2948.51,-23.09999999999991,0.0,23.09999999999991,21.586428571428574,13.172142857142846,1.6387939916490444,62.10390037400849
2020-05-22,2955.45,6.9399999999996,6.9399999999996,-0.0,21.222857142857134,13.172142857142846,1.6111924516024083,61.70332066537912
2020-05-26,2991.77,36.320000000000164,36.320000000000164,-0.0,21.981428571428555,13.172142857142846,1.6687815194403774,62.529716549832365
2020-05-27,3036.13,44.36000000000013,44.36000000000013,-0.0,25.149999999999995,11.742142857142849,2.1418577772370595,68.17169741911752
2020-05-28,3029.73,-6.400000000000091,0.0,6.400000000000091,22.80928571428571,12.199285714285711,1.8697230517009193,65.15343181261733
2020-05-29,3044.31,14.579999999999927,14.579999999999927,-0.0,20.37857142857141,12.199285714285711,1.6704725101001217,62.55344339932906
2020-06-01,3055.73,11.420000000000073,11.420000000000073,-0.0,21.157142857142844,12.199285714285711,1.7342935769073125,63.42748238720314
2020-06-02,3080.82,25.090000000000146,25.090000000000146,-0.0,22.94928571428571,7.899285714285692,2.9052355547517936,74.39335000463097
2020-06-03,3122.87,42.04999999999973,42.04999999999973,-0.0,25.95285714285712,4.3192857142857,6.008599305440729,85.73181378447893
2020-06-04,3112.35,-10.519999999999982,0.0,10.519999999999982,23.63142857142855,5.07071428571427,4.660374700662076,82.33332503795141
2020-06-05,3193.93,81.57999999999993,81.57999999999993,-0.0,28.658571428571413,5.07071428571427,5.651781941118482,84.96643442536163
2020-06-08,3232.39,38.460000000000036,38.460000000000036,-0.0,24.962142857142844,5.07071428571427,4.922806029018185,83.11611092612856
2020-06-09,3207.18,-25.210000000000036,0.0,25.210000000000036,24.962142857142844,4.659285714285716,5.3575042158515975,84.27055702917771
2020-06-10,3190.14,-17.039999999999964,0.0,17.039999999999964,21.485714285714266,5.87642857142857,3.656253798468455,78.52350745294592
2020-06-11,3002.1,-188.03999999999996,0.0,188.03999999999996,21.485714285714266,17.657857142857146,1.2167792565025672,54.88950931552341
2020-06-12,3041.31,39.210000000000036,39.210000000000036,-0.0,23.790714285714298,17.657857142857146,1.3473160470854744,57.3981526159785
2020-06-15,3066.59,25.2800000000002,25.2800000000002,-0.0,23.00214285714287,17.657857142857146,1.302657659479795,56.57192045534398
2020-06-16,3124.74,58.149999999999636,58.149999999999636,-0.0,23.987142857142835,17.657857142857146,1.3584401925488436,57.59909438622366
2020-06-17,3113.49,-11.25,0.0,11.25,23.987142857142835,18.00428571428571,1.3323018328969283,57.12390283731372
2020-06-18,3115.34,1.8500000000003638,1.8500000000003638,-0.0,23.07785714285715,18.00428571428571,1.2817979846068404,56.17491089281059
2020-06-19,3097.74,-17.600000000000364,0.0,17.600000000000364,22.262142857142862,19.261428571428592,1.1557887710450188,53.613266131113114
2020-06-22,3117.86,20.120000000000346,20.120000000000346,-0.0,21.907142857142876,19.261428571428592,1.1373581547133425,53.21326948435005
2020-06-23,3131.29,13.429999999999836,13.429999999999836,-0.0,19.86285714285717,19.261428571428592,1.0312245049321371,50.768612845510646
2020-06-24,3050.33,-80.96000000000004,0.0,80.96000000000004,19.86285714285717,24.29285714285717,0.8176418700382243,44.983661716652115
2020-06-25,3083.76,33.43000000000029,33.43000000000029,-0.0,16.42357142857148,24.29285714285717,0.6760658629814774,40.336473518937645
2020-06-26,3009.05,-74.71000000000004,0.0,74.71000000000004,13.676428571428621,29.629285714285743,0.46158482196668477,31.581117635416035
2020-06-29,3053.24,44.1899999999996,44.1899999999996,-0.0,16.832857142857165,27.828571428571454,0.6048767967145793,37.68992099286697
2020-06-30,3100.29,47.05000000000018,47.05000000000018,-0.0,20.193571428571463,26.6114285714286,0.7588307923555943,43.14404749187359
2020-07-01,3115.86,15.570000000000164,15.570000000000164,-0.0,21.305714285714334,13.180000000000032,1.6165185345761974,61.78127589063794
2020-07-02,3130.01,14.150000000000091,14.150000000000091,-0.0,19.515714285714335,13.180000000000032,1.4807066984608717,59.68890636605934
2020-07-06,3179.72,49.70999999999958,49.70999999999958,-0.0,21.260714285714293,13.180000000000032,1.6131042705397756,61.73133956903162
2020-07-07,3145.32,-34.399999999999636,0.0,34.399999999999636,17.10714285714289,15.637142857142862,1.094006943175591,52.244666463068846
2020-07-08,3169.94,24.61999999999989,24.61999999999989,-0.0,18.86571428571431,14.833571428571434,1.2718254923677001,55.982534602259506
2020-07-09,3152.05,-17.889999999999873,0.0,17.889999999999873,18.733571428571427,16.11142857142857,1.1627504876751198,53.76258122706681
2020-07-10,3185.04,32.98999999999978,32.98999999999978,-0.0,21.089999999999982,14.854285714285684,1.4197922677437986,58.674138547752506
2020-07-13,3155.22,-29.820000000000164,0.0,29.820000000000164,19.6528571428571,16.984285714285697,1.157120026915635,53.641893472666275
2020-07-14,3197.52,42.30000000000018,42.30000000000018,-0.0,21.714999999999982,16.984285714285697,1.2785347800487847,56.112146772734825
2020-07-15,3226.56,29.039999999999964,29.039999999999964,-0.0,23.789285714285693,11.20142857142855,2.123772478000257,67.98742523526653
2020-07-16,3215.57,-10.989999999999782,0.0,10.989999999999782,21.401428571428532,11.986428571428535,1.7854716643823394,64.09943734890788
2020-07-17,3224.73,9.159999999999854,9.159999999999854,-0.0,22.055714285714235,6.649999999999961,3.316648764769077,76.83388076042607
2020-07-20,3251.84,27.110000000000127,27.110000000000127,-0.0,20.83571428571427,6.649999999999961,3.13319011815254,75.8056133056134
2020-07-21,3257.3,5.460000000000036,5.460000000000036,-0.0,17.864999999999977,6.649999999999961,2.686466165413546,72.87375076483795
2020-07-22,3276.02,18.7199999999998,18.7199999999998,-0.0,18.08999999999995,6.649999999999961,2.7203007518797078,73.12045270816498
2020-07-23,3235.66,-40.36000000000013,0.0,40.36000000000013,17.079285714285657,9.532857142857113,1.7916229581897194,64.17854362938508
2020-07-24,3215.63,-20.029999999999745,0.0,20.029999999999745,13.528571428571402,10.963571428571381,1.2339566095511136,55.236373180903556
2020-07-27,3239.41,23.779999999999745,23.779999999999745,-0.0,15.227142857142812,8.506428571428549,1.790074733394911,64.15866614500254
2020-07-28,3218.44,-20.9699999999998,0.0,20.9699999999998,13.468571428571392,10.004285714285677,1.3462801656432972,57.37934392307227
2020-07-29,3258.44,40.0,40.0,-0.0,16.32571428571425,8.726428571428544,1.8708357207170352,65.16693753029398
2020-07-30,3246.22,-12.220000000000255,0.0,12.220000000000255,13.969285714285693,9.599285714285704,1.4552422055212435,59.27082070554006
2020-07-31,3271.12,24.90000000000009,24.90000000000009,-0.0,15.747857142857129,7.469285714285694,2.1083484747059424,67.82857494462223
2020-08-03,3294.61,23.490000000000236,23.490000000000236,-0.0,14.404285714285704,7.469285714285694,1.9284689681553067,65.85246383437291
2020-08-04,3306.51,11.900000000000091,11.900000000000091,-0.0,13.179999999999998,7.469285714285694,1.7645596251314954,63.82787367255877
2020-08-05,3327.77,21.259999999999764,21.259999999999764,-0.0,14.69857142857141,6.684285714285709,2.198974139773455,68.73997862105824
2020-08-06,3349.16,21.389999999999873,21.389999999999873,-0.0,15.57214285714284,6.684285714285709,2.329664458217567,69.96694374017137
2020-08-07,3351.28,2.1200000000003456,2.1200000000003456,-0.0,13.787142857142856,6.684285714285709,2.0626202179952995,67.34822051639918
2020-08-10,3360.47,9.1899999999996,9.1899999999996,-0.0,14.053571428571397,6.684285714285709,2.1024791622141454,67.76771260290012
2020-08-11,3333.69,-26.779999999999745,0.0,26.779999999999745,12.716428571428553,8.597142857142833,1.479145895646396,59.66352759810989
2020-08-12,3380.35,46.659999999999854,46.659999999999854,-0.0,16.049285714285684,5.7142857142856815,2.808625000000011,73.7438051790345
2020-08-13,3373.43,-6.920000000000073,0.0,6.920000000000073,16.049285714285684,4.777857142857134,3.3590970249663625,77.05946909938953
2020-08-14,3372.85,-0.5799999999999272,0.0,0.5799999999999272,14.350714285714275,4.8192857142857,2.9777678968430483,74.86027274759674
2020-08-17,3381.99,9.139999999999873,9.139999999999873,-0.0,15.003571428571409,3.3214285714285716,4.517204301075263,81.87487819138568
2020-08-18,3389.78,7.790000000000418,7.790000000000418,-0.0,12.702857142857154,3.3214285714285716,3.824516129032261,79.27253276277081
2020-08-19,3374.85,-14.930000000000291,0.0,14.930000000000291,12.702857142857154,3.515000000000003,3.6138996138996142,78.32635983263599
2020-08-20,3385.51,10.66000000000031,10.66000000000031,-0.0,11.685714285714312,3.515000000000003,3.3245275350538557,76.87608665006346
2020-08-21,3397.16,11.649999999999636,11.649999999999636,-0.0,10.839999999999984,3.515000000000003,3.083926031294445,75.51375827237892
2020-08-24,3431.28,34.120000000000346,34.120000000000346,-0.0,12.427142857142858,3.515000000000003,3.535460272302375,77.95152112549845
2020-08-25,3443.62,12.33999999999969,12.33999999999969,-0.0,11.789999999999996,3.515000000000003,3.3541963015647185,77.03364913426982
2020-08-26,3478.73,35.11000000000013,35.11000000000013,-0.0,12.770000000000014,3.515000000000003,3.633001422475108,78.41571998771876
2020-08-27,3484.55,5.820000000000164,5.820000000000164,-0.0,13.034285714285716,3.515000000000003,3.708189392399916,78.76041262031161
2020-08-28,3508.01,23.460000000000036,23.460000000000036,-0.0,14.05357142857146,3.515000000000003,3.9981711034342675,79.99268173686781
2020-08-31,3500.31,-7.700000000000273,0.0,7.700000000000273,14.05357142857146,2.1521428571428975,6.530036508463218,86.71985190409008
2020-09-01,3526.65,26.340000000000146,26.340000000000146,-0.0,12.60214285714291,2.1521428571428975,5.8556256223032666,85.41343919442275
2020-09-02,3580.84,54.190000000000055,54.190000000000055,-0.0,16.4728571428572,1.657857142857178,9.936234381731836,90.85608478115259
2020-09-03,3455.06,-125.7800000000002,0.0,125.7800000000002,16.4728571428572,10.600714285714341,1.5539384138535113,60.844788011503006
2020-09-04,3426.96,-28.09999999999991,0.0,28.09999999999991,15.820000000000066,12.60785714285719,1.2547731006741834,55.64963943817685
2020-09-08,3331.84,-95.11999999999989,0.0,95.11999999999989,15.263571428571465,19.4021428571429,0.7866951367669258,44.03074260281876
2020-09-09,3398.96,67.11999999999989,67.11999999999989,-0.0,20.05785714285717,18.335714285714307,1.0939228671601093,52.242748972112146
2020-09-10,3339.19,-59.76999999999998,0.0,59.76999999999998,19.296428571428578,22.605000000000018,0.8536354156792109,46.05195867853123
2020-09-11,3340.97,1.7799999999997453,1.7799999999997453,-0.0,18.591428571428587,22.605000000000018,0.8224476253673334,45.12873862158648
2020-09-14,3383.54,42.570000000000164,42.570000000000164,-0.0,19.195,22.605000000000018,0.8491484184914835,45.921052631578924
2020-09-15,3401.2,17.659999999999854,17.659999999999854,-0.0,19.575000000000014,22.605000000000018,0.8659588586595884,46.40825035561877
2020-09-16,3385.49,-15.710000000000036,0.0,15.710000000000036,17.067142857142862,23.727142857142876,0.7193088084773311,41.837092029696024
2020-09-17,3357.01,-28.479999999999563,0.0,28.479999999999563,16.651428571428564,25.76142857142856,0.646370542893584,39.26033210953552
2020-09-18,3319.47,-37.54000000000042,0.0,37.54000000000042,14.975714285714275,28.44285714285716,0.5265193370165739,34.49149475208104
2020-09-21,3281.06,-38.409999999999854,0.0,38.409999999999854,14.975714285714275,30.63642857142856,0.48882049847287296,32.8327356437039
2020-09-22,3315.57,34.51000000000022,34.51000000000022,-0.0,15.559285714285709,30.63642857142856,0.5078687836609079,33.68123202523425
2020-09-23,3236.92,-78.65000000000009,0.0,78.65000000000009,11.68857142857142,36.25428571428571,0.3224052328788713,24.38021454112038
2020-09-24,3246.59,9.670000000000073,9.670000000000073,-0.0,12.379285714285711,27.269999999999982,0.45395253811095415,31.221964005836895
2020-09-25,3298.46,51.86999999999989,51.86999999999989,-0.0,16.084285714285702,25.262857142857133,0.6366772223478848,38.900597726566
2020-09-28,3351.6,53.13999999999987,53.13999999999987,-0.0,19.879999999999978,18.468571428571426,1.0764232673267315,51.84026225599759
2020-09-29,3335.47,-16.13000000000011,0.0,16.13000000000011,15.085714285714273,19.62071428571429,0.7688667224871666,43.466628249192176
2020-09-30,3363.0,27.5300000000002,27.5300000000002,-0.0,17.052142857142858,15.351428571428576,1.1107854085241018,52.624269811528706
2020-10-01,3380.8,17.800000000000182,17.800000000000182,-0.0,18.196428571428605,15.351428571428576,1.185324772008191,54.24021121212771
2020-10-02,3348.44,-32.36000000000013,0.0,32.36000000000013,15.155714285714307,17.662857142857156,0.858055645422194,46.18029861141342
2020-10-05,3408.63,60.190000000000055,60.190000000000055,-0.0,18.193571428571463,17.662857142857156,1.0300469103849899,50.74005458276065
2020-10-06,3360.95,-47.68000000000029,0.0,47.68000000000029,18.193571428571463,19.946428571428605,0.9121217547000897,47.70207506180239
2020-10-07,3419.45,58.5,58.5,-0.0,22.372142857142894,17.91214285714292,1.2489931012481532,55.535657292811756
2020-10-08,3446.83,27.38000000000011,27.38000000000011,-0.0,24.327857142857187,15.230714285714319,1.5972893120105045,61.498320754035596
2020-10-09,3477.13,30.300000000000182,30.300000000000182,-0.0,26.492142857142913,12.487142857142901,2.1215535979864972,67.96466987960636
2020-10-12,3534.22,57.08999999999969,57.08999999999969,-0.0,28.105000000000018,12.487142857142901,2.25071502116462,69.23753717292222
2020-10-13,3511.93,-22.289999999999964,0.0,22.289999999999964,28.105000000000018,8.461428571428607,3.3215431369238444,76.86011759420228
2020-10-14,3488.67,-23.259999999999764,0.0,23.259999999999764,27.41428571428573,10.12285714285716,2.708156929156079,73.03242502664025
2020-10-15,3483.34,-5.329999999999927,0.0,5.329999999999927,23.709285714285734,10.503571428571442,2.257259435566133,69.2993444402689
2020-10-16,3483.81,0.4699999999997999,0.4699999999997999,-0.0,19.94714285714287,10.503571428571442,1.8990819449166938,65.50632169078838
2020-10-19,3426.92,-56.88999999999987,0.0,56.88999999999987,19.94714285714287,13.414999999999996,1.486928278579417,59.78975314192736
2020-10-20,3443.12,16.199999999999818,16.199999999999818,-0.0,19.137857142857133,13.414999999999996,1.4266013524306478,58.790099618203364
2020-10-21,3435.56,-7.559999999999945,0.0,7.559999999999945,17.866428571428546,13.954999999999993,1.2802886830117202,56.14590347923679
2020-10-22,3453.49,17.929999999999836,17.929999999999836,-0.0,19.14714285714282,11.643571428571411,1.6444389914729152,62.184795972811834
2020-10-23,3465.39,11.900000000000091,11.900000000000091,-0.0,15.697857142857108,11.643571428571411,1.3481994969633755,57.414180469199
2020-10-26,3400.97,-64.42000000000007,0.0,64.42000000000007,15.697857142857108,12.839285714285682,1.2226425591098753,55.00851021225471
2020-10-27,3390.68,-10.289999999999964,0.0,10.289999999999964,11.519285714285681,13.57428571428568,0.8486108187749944,45.905325780649555
2020-10-28,3271.03,-119.64999999999964,0.0,119.64999999999964,9.563571428571388,22.120714285714225,0.43233556136781875,30.183957797916918
2020-10-29,3310.11,39.07999999999993,39.07999999999993,-0.0,10.190714285714225,22.120714285714225,0.460686492944556,31.53903970289143
2020-10-30,3269.96,-40.15000000000009,0.0,40.15000000000009,6.112857142857105,24.988571428571372,0.24462611479533403,19.654586376372166
2020-11-02,3310.24,40.279999999999745,40.279999999999745,-0.0,8.989999999999943,23.39642857142852,0.3842466798961975,27.75854083500576
2020-11-03,3369.16,58.92000000000007,58.92000000000007,-0.0,13.198571428571379,21.734999999999964,0.607249663150283,37.78191260964683
2020-11-04,3443.44,74.2800000000002,74.2800000000002,-0.0,18.50428571428568,21.354285714285684,0.8665373294086162,46.42485932403855
2020-11-05,3510.45,67.00999999999976,67.00999999999976,-0.0,23.257142857142817,21.354285714285684,1.0891089108910887,52.13270142180094
2020-11-06,3509.44,-1.0099999999997635,0.0,1.0099999999997635,23.257142857142817,17.362857142857106,1.3394767154846148,57.25539846662448
2020-11-09,3550.5,41.059999999999945,41.059999999999945,-0.0,25.032857142857114,17.362857142857106,1.4417475728155353,59.04572564612328
2020-11-10,3545.53,-4.9699999999998,0.0,4.9699999999998,25.032857142857114,17.177857142857096,1.457274730758038,59.30450968779088
2020-11-11,3572.66,27.129999999999654,27.129999999999654,-0.0,25.68999999999996,17.177857142857096,1.4955299596656841,59.92835124552198
2020-11-12,3537.01,-35.649999999999636,0.0,35.649999999999636,24.83999999999995,19.72428571428564,1.259361193597453,55.739701875300575
2020-11-13,3585.15,48.13999999999987,48.13999999999987,-0.0,28.27857142857137,15.122857142857063,1.8699225392027268,65.15585398768975
2020-11-16,3626.91,41.75999999999976,41.75999999999976,-0.0,31.261428571428496,14.387857142857067,2.1727647321650263,68.48174748470487
